time orient_x orient_y orient_z orient_w ang_x ang_y ang_z lin_x lin_y lin_z
44.259745597839355 0.0 0.0 0.7155679704706086 0.6985431122247031 0.0 0.0 -0.1278540943548446 -0.14050925999999997 -10.58706972 0.0478728
44.27969408035278 0.0 0.0 0.714805748914901 0.6993230593353886 0.0 0.0 -0.12657127735462878 -0.13141342799999997 -10.12988448 0.10053288
44.29972696304321 0.0 0.0 0.7141749446757876 0.6999672480890343 0.0 0.0 -0.12754866173574564 -0.10400624999999997 -9.541049039999999 0.43085520000000005
44.31972813606262 0.0 0.0 0.7126232787625331 0.7015469068891524 0.0 0.0 -0.12834278654540307 -0.08366030999999999 -10.381216680000001 -0.0718092
44.339789390563965 0.0 0.0 0.7093006816528046 0.7049060526104644 0.0 0.0 -0.1271821425928268 -0.07875334799999997 -10.1490336 0.11489472
44.35973000526428 0.0 0.0 0.7083328638537582 0.7058785688662982 0.0 0.0 -0.12705996954518722 -0.06989687999999998 -9.42615432 0.59601636
44.37972831726074 0.0 0.0 0.7071524710770807 0.7070610883435593 0.0 0.0 -0.12828170002158323 -0.05254298999999998 -10.328556599999999 -0.17234207999999998
44.39969301223755 0.0 0.0 0.7043517652665279 0.7098511046451403 0.0 0.0 -0.12883147873596143 -0.03865987799999998 -10.163395439999999 0.33750324
44.41974639892578 0.0 0.0 0.7029479117907595 0.7112413326776014 0.0 0.0 -0.12913691135506045 -0.021425669999999973 -9.663124680000001 0.41409972
44.43979048728943 0.0 0.0 0.7023265168679732 0.7118549456905533 0.0 0.0 -0.1309695070696545 0.009332604000000008 -10.34531208 0.08617103999999999
44.45976710319519 0.0 0.0 0.7006703878218319 0.7134851138107955 0.0 0.0 -0.1316414588316723 0.03326900400000001 -9.74690208 0.13883112
44.479785203933716 0.0 0.0 0.6993612235427817 0.7147684093500098 0.0 0.0 -0.13090842054583468 0.042484518000000006 -9.80674308 0.16516115999999997
44.49971270561218 0.0 0.0 0.69907053896587 0.7150527124275301 0.0 0.0 -0.13090842054583468 0.058521906000000026 -10.24956648 0.17473572
44.51969623565674 0.0 0.0 0.6973515732729283 0.7167292258962039 0.0 0.0 -0.13164145883167228 0.078269436 -9.8019558 0.24654492
44.53976368904114 0.0 0.0 0.6955181981351289 0.718508480160717 0.0 0.0 -0.13206906449841088 0.10184679 -9.88812684 0.2273958
44.55977964401245 0.0 0.0 0.6933603595406744 0.7205910156375992 0.0 0.0 -0.13041972835527624 0.11501181 -10.3764294 -0.09813923999999999
44.57972764968872 0.0 0.0 0.6903190761549933 0.7235050608644812 0.0 0.0 -0.13023646878381684 0.11058357600000002 -9.77323212 0.33271596
44.5997371673584 0.0 0.0 0.6882079111222071 0.7255135223197485 0.0 0.0 -0.12669345040226837 0.11142135 -9.71578476 0.50027076
44.619702100753784 0.0 0.0 0.6876064862860514 0.7260835489235039 0.0 0.0 -0.1275486617357456 0.12219273000000001 -10.19451276 -0.08138376
44.63975787162781 0.0 0.0 0.6861163700330922 0.7274918052958486 0.0 0.0 -0.1280984404501238 0.12530446200000003 -9.857009520000002 0.11010744
44.65976643562317 0.0 0.0 0.6855506383025217 0.7280249462230021 0.0 0.0 -0.12498302773531393 0.13655457000000001 -9.5506236 0.12446928
44.6797935962677 0.0 0.0 0.6863190608816935 0.7273005889386247 0.0 0.0 -0.12724322911664662 0.13392156600000002 -10.15382088 -0.0119682
44.69973921775818 0.0 0.0 0.685791024078205 0.727798510093121 0.0 0.0 -0.12883147873596146 0.13440029400000003 -9.99823428 0.0957456
44.719730377197266 0.0 0.0 0.6851595671801387 0.7283930034682685 0.0 0.0 -0.12705996954518722 0.136793934 -9.93839328 0.5289944400000001
44.7397563457489 0.0 0.0 0.6855154496675633 0.7280580802841752 0.0 0.0 -0.12815952697394362 0.138230118 -10.127490840000002 0.0957456
44.759769678115845 0.0 0.0 0.6842816114349938 0.7292178523952415 0.0 0.0 -0.12895365178360108 0.12745873800000002 -9.89291412 0.31356684
44.77972626686096 0.0 0.0 0.6822741925841393 0.7310963863497485 0.0 0.0 -0.126510190830809 0.12997206000000003 -9.75168936 0.00718092
44.79981565475464 0.0 0.0 0.681364926560653 0.7319438754802147 0.0 0.0 -0.1262658447355298 0.12709969200000001 -10.24238556 0.21064032000000002
44.819735050201416 0.0 0.0 0.6805253351801624 0.7327245513683348 0.0 0.0 -0.1269377964975476 0.12111559200000002 -9.85461588 0.19867212
44.839754581451416 0.0 0.0 0.6804293533429675 0.7328136837622992 0.0 0.0 -0.125288460354413 0.10591597800000001 -9.84264768 0.15079932000000001
44.85975241661072 0.0 0.0 0.6813680031515391 0.7319410114765288 0.0 0.0 -0.12510520078295356 0.10495852200000004 -10.13945904 0.0119682
44.87981557846069 0.0 0.0 0.6814700129520116 0.7318460367093513 0.0 0.0 -0.12510520078295356 0.10352233800000003 -9.900095039999998 0.55771812
44.899869441986084 0.0 0.0 0.6819809225053434 0.7313699620156415 0.0 0.0 -0.12223413416342288 0.10208615400000001 -10.07483076 0.16037388
44.91975784301758 0.0 0.0 0.684148879345387 0.7293423824860661 0.0 0.0 -0.12113457673466645 0.08951954400000003 -9.99105336 0.239364
44.93972086906433 0.0 0.0 0.6860689035370354 0.7275365692523572 0.0 0.0 -0.12266173983016149 0.08245830600000002 -9.65355012 0.20585304000000001
44.959707498550415 0.0 0.0 0.6875871383068969 0.7261018711137799 0.0 0.0 -0.12241739373488228 0.07874816400000004 -10.0652562 0.08856468000000002
44.97977805137634 0.0 0.0 0.6884640919308165 0.7252704282692602 0.0 0.0 -0.12229522068724268 0.08760463200000004 -9.83067948 0.15079932000000001
44.999765396118164 0.0 0.0 0.6873770227353693 0.7263007838461002 0.0 0.0 -0.12424998944947632 0.09023763600000002 -9.694242000000001 0.31835411999999996
45.019765853881836 0.0 0.0 0.6854283775574203 0.7281400546865985 0.0 0.0 -0.1225395667825219 0.09394777800000002 -10.371642119999999 -0.10532016000000001
45.03971862792969 0.0 0.0 0.6844939735746811 0.7290185183792959 0.0 0.0 -0.12070697106792785 0.09574300800000005 -10.120309920000002 0.66543192
45.05970859527588 0.0 0.0 0.6835652242140211 0.7298894328905132 0.0 0.0 -0.12522737383059318 0.09454618800000003 -9.9575424 0.16516115999999997
45.07971954345703 0.0 0.0 0.6831589839397072 0.7302696780385085 0.0 0.0 -0.12205087459196347 0.09801696600000001 -9.95993604 0.12925656000000002
45.099722146987915 0.0 0.0 0.6842961760830496 0.7292041849839563 0.0 0.0 -0.12089023063938728 0.09705951000000004 -9.890520480000001 0.10532016000000001
45.119810581207275 0.0 0.0 0.68459614338567 0.7289225750801434 0.0 0.0 -0.12315043202071993 0.09227223000000002 -9.77323212 0.4260679200000001
45.13979649543762 0.0 0.0 0.6857333270834561 0.7278528725828137 0.0 0.0 -0.12174544197286448 0.10017124200000001 -9.74690208 0.0047872800000000005
45.15978407859802 0.0 0.0 0.6878958499116652 0.725809410020501 0.0 0.0 -0.1221730476396031 0.115849584 -9.86658408 -0.059841
45.17971062660217 0.0 0.0 0.6894675431946669 0.7243165791842061 0.0 0.0 -0.12534954687823274 0.12398796000000004 -10.0173834 -0.026330040000000002
45.199745178222656 0.0 0.0 0.6904637373416764 0.7233670074147455 0.0 0.0 -0.12192870154432386 0.12183368400000003 -9.89291412 0.60798456
45.21970844268799 0.0 0.0 0.6905883009844341 0.7232480892082831 0.0 0.0 -0.1186911157818744 0.12051718200000003 -10.02695796 0.08377739999999999
45.239763021469116 0.0 0.0 0.6893537212618516 0.7244249077595534 0.0 0.0 -0.11985175973445061 0.13332315600000003 -9.98626608 -0.052660080000000005
45.25986123085022 0.0 0.0 0.6875342054414699 0.7261519925938141 0.0 0.0 -0.11728612573401896 0.12518478 -9.95514876 -0.12925656000000002
45.279773235321045 0.0 0.0 0.6872945134762269 0.7263788624027248 0.0 0.0 -0.11722503921019915 0.12279114 -9.94318056 0.25611948
45.29976415634155 0.0 0.0 0.6864843852928219 0.7271445446052226 0.0 0.0 -0.12009610582972982 0.13033110600000003 -9.7899876 -0.05744736
45.31967067718506 0.0 0.0 0.6853242571453627 0.7282380535018456 0.0 0.0 -0.11887437535333381 0.14277803400000005 -9.96472332 0.0957456
45.339759349823 0.0 0.0 0.6853248755859924 0.7282374715043466 0.0 0.0 -0.11624765482908234 0.14708658600000002 -9.876158640000002 0.12207563999999999
45.35977339744568 0.0 0.0 0.6861639331956257 0.7274469443069431 0.0 0.0 -0.11801916401985657 0.14469294600000002 -9.924031440000002 0.21542760000000002
45.379735231399536 0.0 0.0 0.6866025518608407 0.7270329674630865 0.0 0.0 -0.1193019810200724 0.13344283800000006 -9.876158640000002 0.16037388
45.399742126464844 0.0 0.0 0.6882920705943977 0.7254336810190692 0.0 0.0 -0.11936306754389223 0.137392344 -9.907275960000002 -0.04069188
45.41972827911377 0.0 0.0 0.6892980717256677 0.7244778590925166 0.0 0.0 -0.12192870154432389 0.13595616 -9.92642508 0.14601204
45.43980669975281 0.0 0.0 0.6893830755363094 0.7243969734642043 0.0 0.0 -0.1219897880681437 0.125902872 -10.15142724 0.26808768
45.45976376533508 0.0 0.0 0.6898061695077844 0.7239940942500828 0.0 0.0 -0.11936306754389223 0.12279114 -9.97429788 0.12925656000000002
45.47977423667908 0.0 0.0 0.6889124744982151 0.7248445367668477 0.0 0.0 -0.12223413416342288 0.12578319 -10.14185268 0.0047872800000000005
45.499754190444946 0.0 0.0 0.6870049971077401 0.7266526914207323 0.0 0.0 -0.12321151854453974 0.13475934 -10.39079124 0.14601204
45.51972556114197 0.0 0.0 0.6869473387890972 0.7267071994487032 0.0 0.0 -0.11985175973445064 0.125424144 -9.914456880000001 0.6247400399999999
45.53978204727173 0.0 0.0 0.6857768338149051 0.7278118810536168 0.0 0.0 -0.1226617398301615 0.11944004400000001 -10.04371344 0.045479160000000005
45.55969834327698 0.0 0.0 0.6842897761548906 0.7292101907199938 0.0 0.0 -0.12205087459196347 0.11620863000000001 -9.96232968 -0.009574560000000001
45.5797393321991 0.0 0.0 0.684902950504119 0.7286343036055551 0.0 0.0 -0.12027936540118923 0.11908099800000002 -9.541049039999999 0.43324884
45.599817991256714 0.0 0.0 0.685876194743801 0.727718245946715 0.0 0.0 -0.12296717244926052 0.12063686400000004 -9.816317640000001 0.38058875999999997
45.61977505683899 0.0 0.0 0.6865043861126677 0.7271256616624593 0.0 0.0 -0.12431107597329613 0.12410764200000002 -9.98865972 -0.08138376
45.63977289199829 0.0 0.0 0.6874651764552389 0.7262173442994647 0.0 0.0 -0.1228449994016209 0.12350923200000001 -10.0413198 0.1316502
45.65974283218384 0.0 0.0 0.6878876601205006 0.7258171719199971 0.0 0.0 -0.12370021073509813 0.13248538200000004 -10.180150919999999 0.16994844
45.67971754074097 0.0 0.0 0.6869615206835196 0.7266937932170512 0.0 0.0 -0.12052371149646846 0.13559711400000002 -10.0652562 0.50027076
45.69973158836365 0.0 0.0 0.6856789787183093 0.7279040720753088 0.0 0.0 -0.11783590444839721 0.13033110600000003 -10.13467176 0.20585304000000001
45.71978282928467 0.0 0.0 0.684418206150227 0.7290896509278577 0.0 0.0 -0.11582004916234376 0.12626191800000003 -10.14663996 0.026330040000000002
45.73978233337402 0.0 0.0 0.6824307326100796 0.7309502686156357 0.0 0.0 -0.1148426647812269 0.12267145800000004 -9.6583374 0.21542760000000002
45.7598078250885 0.0 0.0 0.6809488531569141 0.7323309766657993 0.0 0.0 -0.11294898254281306 0.11788417800000003 -9.912063240000002 0.37340784000000005
45.779802560806274 0.0 0.0 0.6806893646145942 0.7325721731683371 0.0 0.0 -0.11307115559045268 0.12398796000000004 -9.75168936 0.11728836000000001
45.79973578453064 0.0 0.0 0.6797045337216145 0.7334860236148215 0.0 0.0 -0.11294898254281305 0.12039750000000002 -9.878552280000001 0.16276752
45.819708585739136 0.0 0.0 0.6808503964078276 0.7324225131106389 0.0 0.0 -0.11117747335203881 0.12243209400000003 -10.07961804 0.021542759999999998
45.83973503112793 0.0 0.0 0.6829312496600852 0.7304826543031082 0.0 0.0 -0.10922270458980515 0.13499870400000002 -10.04610708 0.49069619999999997
45.859761476516724 0.0 0.0 0.6836458326143947 0.7298139321422762 0.0 0.0 -0.10995574287564279 0.14194026000000004 -10.144246319999999 -0.25611948
45.879730224609375 0.0 0.0 0.6845456114961302 0.7289700307841119 0.0 0.0 -0.10757336844667052 0.145291356 -10.113129000000002 0.08856468000000002
45.899781465530396 0.0 0.0 0.6854627680282103 0.7281076799808556 0.0 0.0 -0.10403035006512203 0.12913428600000001 -9.85222224 0.40213152
45.91978478431702 0.0 0.0 0.6853017959074714 0.728259190485087 0.0 0.0 -0.10537425358915764 0.137512026 -10.02217068 0.12925656000000002
45.93978452682495 0.0 0.0 0.6858360768577504 0.727756055062663 0.0 0.0 -0.10390817701748241 0.149001498 -9.813924 -0.16276752
45.95973300933838 0.0 0.0 0.6858301515370987 0.7277616390292911 0.0 0.0 -0.10152580258851017 0.147445632 -10.07483076 0.06223464
45.97968029975891 0.0 0.0 0.6840882931282747 0.72939920976434 0.0 0.0 -0.10250318696962697 0.139307256 -9.95993604 0.13404384
45.99974751472473 0.0 0.0 0.6837423369320714 0.729723520716353 0.0 0.0 -0.10024298558829432 0.135836478 -9.82110492 0.6367082399999999
46.019805908203125 0.0 0.0 0.6846119285651127 0.7289077494898494 0.0 0.0 -0.10005972601683491 0.14660785799999998 -10.053288 -0.09335196000000001
46.03979706764221 0.0 0.0 0.6846250575496345 0.7288954181329167 0.0 0.0 -0.10170906215996955 0.14397485399999999 -9.928818719999999 0.16755479999999998
46.05970287322998 0.0 0.0 0.6859968558872052 0.7276045036370165 0.0 0.0 -0.10213666782670817 0.13715298 -9.864190440000002 0.17712936000000004
46.07973766326904 0.0 0.0 0.6884041904162137 0.7253272851736637 0.0 0.0 -0.10372491744602301 0.131886972 -9.99105336 0.45957888
46.09976935386658 0.0 0.0 0.6906020376614569 0.7232349725904049 0.0 0.0 -0.10574077273207647 0.13834979999999997 -10.0772244 -0.32074776
46.11968445777893 0.0 0.0 0.6928336957481299 0.7210974067599937 0.0 0.0 -0.10891727197070615 0.14313707999999997 -10.03413888 0.31596048000000004
46.13976550102234 0.0 0.0 0.6952926944452175 0.7187266998317994 0.0 0.0 -0.11001682939946258 0.13954662 -9.940786919999999 0.2872368
46.159772872924805 0.0 0.0 0.6963664245134965 0.7176864237327392 0.0 0.0 -0.11001682939946257 0.137631708 -10.13467176 0.47154708
46.17977976799011 0.0 0.0 0.696459060640721 0.717596527898125 0.0 0.0 -0.10940596416126455 0.145291356 -10.101160800000002 -0.16037388
46.19970774650574 0.0 0.0 0.6962115265995464 0.7178366877151997 0.0 0.0 -0.1065348975417339 0.151634502 -10.04850072 0.40931244
46.21970796585083 0.0 0.0 0.6952971800417345 0.7187223604605689 0.0 0.0 -0.10464121530332003 0.14110248600000003 -9.76365756 0.25611948
46.239784955978394 0.0 0.0 0.6953506927479303 0.7186705880269302 0.0 0.0 -0.10800097411340913 0.12279114000000002 -9.924031440000002 0.33032231999999995
46.25988817214966 0.0 0.0 0.6964698087293931 0.7175860962479991 0.0 0.0 -0.1103833485423814 0.12745873800000002 -9.97429788 -0.18670392000000002
46.27980947494507 0.0 0.0 0.6969531267241384 0.7171166844729294 0.0 0.0 -0.11227703078079525 0.12698001 -9.84504132 0.26090676
46.29970097541809 0.0 0.0 0.6983551693666088 0.7157513935850458 0.0 0.0 -0.11514809740032592 0.139905666 -10.086798959999998 0.06223464
46.319735288619995 0.0 0.0 0.7004033493806504 0.713747257911627 0.0 0.0 -0.11349876125719126 0.13834980000000002 -9.93839328 0.57686724
46.33979296684265 0.0 0.0 0.7012889938154252 0.7128770911968966 0.0 0.0 -0.11374310735247047 0.127937466 -10.15382088 -0.11250108000000002
46.35976195335388 0.0 0.0 0.7019776008828261 0.7121990226466136 0.0 0.0 -0.11496483782886646 0.130091742 -9.8019558 0.39734424
46.379775524139404 0.0 0.0 0.7034068670092408 0.710787436189079 0.0 0.0 -0.11478157825740709 0.13248538200000004 -9.69663564 0.14840568
46.39976525306702 0.0 0.0 0.7032866124085438 0.710906421976138 0.0 0.0 -0.11722503921019915 0.128057148 -9.99105336 0.5912290800000001
46.41979932785034 0.0 0.0 0.702229295766967 0.7119508523533276 0.0 0.0 -0.11704177963873974 0.11896131600000004 -9.9575424 -0.059841
46.439783334732056 0.0 0.0 0.7027710080087827 0.7114161301954852 0.0 0.0 -0.11618656830526253 0.11776449600000002 -10.105948080000001 0.40452516
46.45977830886841 0.0 0.0 0.7027992675329859 0.7113882129717208 0.0 0.0 -0.11264354992371405 0.11321658000000001 -10.12988448 0.35665236
46.47974634170532 0.0 0.0 0.703556440233461 0.7106393849246047 0.0 0.0 -0.1111774733520388 0.11704640400000002 -9.95514876 -0.021542759999999998
46.499754190444946 0.0 0.0 0.7052846018314244 0.7089242769291295 0.0 0.0 -0.1108720407329398 0.11046389400000003 -10.06764984 0.19867212
46.51973104476929 0.0 0.0 0.7058380270517934 0.7083732628830874 0.0 0.0 -0.10714576277993192 0.10256488200000005 -9.940786919999999 0.31596048000000004
46.539788484573364 0.0 0.0 0.7067873348389344 0.7074260832845195 0.0 0.0 -0.10793988758958932 0.09873505800000004 -9.7660512 0.06702192
46.559783697128296 0.0 0.0 0.7087376656560248 0.7054721265085169 0.0 0.0 -0.10836749325632794 0.11178039599999998 -9.804349440000001 0.09095832000000001
46.57970404624939 0.0 0.0 0.7104668668023448 0.7037306524346224 0.0 0.0 -0.10494664792241903 0.10663406999999998 -9.878552280000001 0.052660080000000005
46.59973955154419 0.0 0.0 0.7118956028822007 0.7022853056963303 0.0 0.0 -0.10836749325632793 0.10783088999999997 -9.871371360000001 0.40931244
46.619757652282715 0.0 0.0 0.7128554301211725 0.701311012138522 0.0 0.0 -0.11044443506620119 0.10818993599999997 -9.9575424 0.08617103999999999
46.6398069858551 0.0 0.0 0.7112878699450402 0.702900822356218 0.0 0.0 -0.10647381101791407 0.12063686399999998 -9.8977014 0.13404384
46.659741163253784 0.0 0.0 0.7092029986922003 0.7050043309413007 0.0 0.0 -0.10531316706533786 0.11046389399999998 -10.216055520000001 0.13404384
46.67976522445679 0.0 0.0 0.7087853761026648 0.7054241919745906 0.0 0.0 -0.10286970611254578 0.09777760199999999 -10.110735360000001 0.48590892
46.699716091156006 0.0 0.0 0.7079608612973947 0.7062516682253226 0.0 0.0 -0.10036515863593393 0.08951954399999999 -9.804349440000001 0.03351096
46.71981859207153 0.0 0.0 0.707536804153986 0.7066764965439024 0.0 0.0 -0.09957103382627652 0.09574300800000002 -9.81871128 0.1316502
46.73982048034668 0.0 0.0 0.708473605417204 0.705737309788244 0.0 0.0 -0.09926560120717752 0.09478555200000002 -9.78041304 0.15798024000000002
46.759777784347534 0.0 0.0 0.7093379339815475 0.7048685660566725 0.0 0.0 -0.10012081254065473 0.09837601200000003 -9.9096696 0.39973788
46.77973794937134 0.0 0.0 0.710248111245572 0.7039514333191584 0.0 0.0 -0.10012081254065472 0.09682014600000002 -9.935999639999999 0.2513322
46.799731969833374 0.0 0.0 0.7121820008548184 0.7019948701083417 0.0 0.0 -0.09841038987370028 0.11788417800000002 -9.687061080000001 0.24175764
46.81979489326477 0.0 0.0 0.7137786229968193 0.700371385304086 0.0 0.0 -0.09706648634966465 0.121235274 -10.053288 0.28963044000000004
46.839823484420776 0.0 0.0 0.7140757657793178 0.7000684257461416 0.0 0.0 -0.09578366934944882 0.114772446 -10.03413888 0.07899012000000001
46.85976219177246 0.0 0.0 0.713904889157016 0.700242678817643 0.0 0.0 -0.09950994730245669 0.11561022000000001 -10.02695796 0.10292652000000001
46.8797550201416 0.0 0.0 0.7124234937573809 0.7017497884164463 0.0 0.0 -0.09877690901661908 0.12338955000000003 -9.86897772 0.059841
46.899768590927124 0.0 0.0 0.7103968360877985 0.70380134645825 0.0 0.0 -0.09810495725460125 0.12901460400000003 -10.180150919999999 -0.04069188
46.91973638534546 0.0 0.0 0.7096796171286917 0.7045245496305105 0.0 0.0 -0.10109819692177152 0.13440029400000003 -10.08440532 0.39734424
46.939732789993286 0.0 0.0 0.708311589494674 0.7058999165515806 0.0 0.0 -0.09828821682606069 0.14337644400000002 -9.80674308 0.2633004
46.959829568862915 0.0 0.0 0.7068280620155544 0.7073853905385208 0.0 0.0 -0.09669996720674583 0.14756531400000003 -9.81153036 0.12925656000000002
46.97972917556763 0.0 0.0 0.7068146221709475 0.7073988195391202 0.0 0.0 -0.09724974592112406 0.152831322 -9.92642508 0.10532016000000001
46.9997615814209 0.0 0.0 0.7082677187043744 0.7059439344886399 0.0 0.0 -0.09285151620609836 0.15773828400000003 -9.66551832 0.10292652000000001
47.019752502441406 0.0 0.0 0.7094027565411334 0.7048033264761464 0.0 0.0 -0.09401216015867457 0.15618241800000005 -9.914456880000001 0.31356684
47.03979253768921 0.0 0.0 0.7123402686205075 0.7018342693981702 0.0 0.0 -0.09541715020653002 0.16803093600000002 -9.809136720000001 -0.026330040000000002
47.05972146987915 0.0 0.0 0.7145121945424067 0.6996229869366744 0.0 0.0 -0.09297368925373795 0.18035818199999998 -9.99823428 0.35665236
47.07976317405701 0.0 0.0 0.7152491822663891 0.698869520917361 0.0 0.0 -0.0945619388730528 0.19136892599999997 -10.08440532 0.27048132
47.099783182144165 0.0 0.0 0.7159582885692392 0.6981430577102419 0.0 0.0 -0.09395107363485478 0.18155500199999997 -10.105948080000001 0.38058875999999997
47.11974382400513 0.0 0.0 0.7159186641781792 0.6981836909304968 0.0 0.0 -0.09584475587326861 0.17796454199999995 -10.17057636 -0.12446928
47.13981294631958 0.0 0.0 0.7150958180828428 0.6990264451080729 0.0 0.0 -0.09309586230137755 0.18502578 -10.204087320000001 0.34707780000000005
47.159743785858154 0.0 0.0 0.7154437463353611 0.6986703413124271 0.0 0.0 -0.09187413182498153 0.174374082 -9.73972116 0.10771380000000001
47.179757595062256 0.0 0.0 0.715346822912078 0.6987695778649755 0.0 0.0 -0.08967501696746867 0.16264524600000002 -9.7780194 0.33032231999999995
47.19981861114502 0.0 0.0 0.7148161529590659 0.6993124247922393 0.0 0.0 -0.08894197868163105 0.15785796600000002 -9.9096696 -0.30159864000000003
47.219714879989624 0.0 0.0 0.7157000908233074 0.6984077462310319 0.0 0.0 -0.08723155601467661 0.159772878 -9.864190440000002 0.19388484
47.239792585372925 0.0 0.0 0.717077958455371 0.6969929709096622 0.0 0.0 -0.08784242125287463 0.17688740400000003 -9.907275960000002 0.15079932000000001
47.259845495224 0.0 0.0 0.7180135428718535 0.6960291317557111 0.0 0.0 -0.08546004682390236 0.17030489399999998 -10.04610708 0.54814356
47.27973008155823 0.0 0.0 0.7192687738403271 0.6947319130270557 0.0 0.0 -0.0870482964432172 0.167911254 -10.27350288 0.06223464
47.29971218109131 0.0 0.0 0.7201370411577985 0.6938318542359462 0.0 0.0 -0.08515461420480334 0.16432079400000002 -9.97908516 0.3829824
47.31971263885498 0.0 0.0 0.7201588402116267 0.6938092280051086 0.0 0.0 -0.08216137453763309 0.16396174800000002 -10.019777040000001 0.045479160000000005
47.33975529670715 0.0 0.0 0.7202929748678754 0.6936699722173263 0.0 0.0 -0.08338310501402912 0.15558400799999997 -9.7301466 0.28005588
47.359774351119995 0.0 0.0 0.7202627968433862 0.6937013071079966 0.0 0.0 -0.08374962415694792 0.14241898799999997 -10.03653252 -0.07420284
47.37971782684326 0.0 0.0 0.7191098745901442 0.6948963867131179 0.0 0.0 -0.08497135463334395 0.13164760799999997 -10.01259612 0.299205
47.39971971511841 0.0 0.0 0.7178569031240506 0.6961906826704503 0.0 0.0 -0.08900306520545084 0.129134286 -9.8498286 0.33989688
47.4196994304657 0.0 0.0 0.7168881541417722 0.6971881915603582 0.0 0.0 -0.08509352768098356 0.129134286 -9.78759396 0.24175764
47.43980813026428 0.0 0.0 0.7156150288614782 0.6984949036804676 0.0 0.0 -0.0835052780616687 0.12195336600000002 -10.105948080000001 -0.14840568
47.45974349975586 0.0 0.0 0.7163239111262503 0.6977679086550139 0.0 0.0 -0.08521570072862318 0.11549053799999998 -9.93839328 0.5074516800000001
47.47974681854248 0.0 0.0 0.7179495284489958 0.6960951620287736 0.0 0.0 -0.0830165858711103 0.10244519999999999 -9.864190440000002 0.44042976
47.49973273277283 0.0 0.0 0.7189060336389773 0.6951072685546265 0.0 0.0 -0.0834441915378489 0.11130166799999999 -10.0413198 -0.11250108000000002
47.51968169212341 0.0 0.0 0.7198591315411816 0.6941201846487218 0.0 0.0 -0.08234463410909248 0.11692672200000001 -9.900095039999998 0.021542759999999998
47.539758920669556 0.0 0.0 0.7212917749964791 0.6926313415681018 0.0 0.0 -0.08326093196638949 0.113455944 -9.7181784 0.17473572
47.55978488922119 0.0 0.0 0.7213201920764213 0.6926017474009395 0.0 0.0 -0.08417722982368653 0.11979909 -10.2687156 0.019149120000000002
47.579718589782715 0.0 0.0 0.7208311315514746 0.6931107269305682 0.0 0.0 -0.08240572063291228 0.12997206 -10.04371344 0.6965492400000002
47.5997154712677 0.0 0.0 0.7207648167181434 0.6931796873691994 0.0 0.0 -0.08283332629965089 0.134041248 -9.60328368 0.026330040000000002
47.61971592903137 0.0 0.0 0.7195890107156738 0.6944002128868033 0.0 0.0 -0.08448266244278553 0.12853587600000002 -9.935999639999999 0.2633004
47.63978600502014 0.0 0.0 0.7187639261259653 0.6952542114219719 0.0 0.0 -0.08521570072862314 0.124227324 -9.82349856 0.08856468000000002
47.659762382507324 0.0 0.0 0.7193368474006714 0.6946614283027835 0.0 0.0 -0.08533787377626274 0.12841619399999998 -9.737327520000001 0.12925656000000002
47.679726362228394 0.0 0.0 0.7186649101941923 0.6953565609495415 0.0 0.0 -0.0836885376331281 0.12650128200000002 -9.828285840000001 0.2273958
47.6996808052063 0.0 0.0 0.71862708016059 0.6953956569176032 0.0 0.0 -0.08289441282347068 0.12458637000000002 -9.84504132 0.10292652000000001
47.7196843624115 0.0 0.0 0.719815951973875 0.6941649625873838 0.0 0.0 -0.08203920148999345 0.12135495600000001 -10.110735360000001 0.16276752
47.739768505096436 0.0 0.0 0.7202386839944785 0.6937263423554721 0.0 0.0 -0.08167268234707467 0.118841634 -10.27110924 0.16755479999999998
47.759801626205444 0.0 0.0 0.7204241099643099 0.6935337784002535 0.0 0.0 -0.08148942277561526 0.12578319 -9.947967839999999 0.019149120000000002
47.7797269821167 0.0 0.0 0.7209952047369685 0.6929400513365473 0.0 0.0 -0.08210028801381328 0.14205994200000002 -9.97190424 0.16516115999999997
47.7997465133667 0.0 0.0 0.7212441011471764 0.6926809846967084 0.0 0.0 -0.08081747101359744 0.13463965800000002 -10.189725480000002 -0.10532016000000001
47.81974244117737 0.0 0.0 0.720873983281911 0.6930661586221557 0.0 0.0 -0.08258898020437169 0.13392156600000002 -9.67509288 0.29202408
47.83978319168091 0.0 0.0 0.7204403627611123 0.6935168950390732 0.0 0.0 -0.08417722982368653 0.128535876 -9.85222224 0.33510959999999995
47.85977101325989 0.0 0.0 0.719180808532518 0.694822973597242 0.0 0.0 -0.08240572063291228 0.12518478 -10.1490336 0.03351096
47.879733085632324 0.0 0.0 0.7181115880426483 0.6959279755253885 0.0 0.0 -0.08527678725244296 0.142059942 -9.797168520000001 0.31356684
47.899739503860474 0.0 0.0 0.7184040655816599 0.6956260479278662 0.0 0.0 -0.0869261233955776 0.135118386 -9.895307760000001 0.38537604000000003
47.91969013214111 0.0 0.0 0.7180656338905071 0.6959753913935637 0.0 0.0 -0.0869261233955776 0.12745873800000002 -10.27589652 0.30638592000000003
47.939701557159424 0.0 0.0 0.7174578035821889 0.6966019667493203 0.0 0.0 -0.08680395034793797 0.130091742 -9.84025404 0.2633004
