time orient_x orient_y orient_z orient_w ang_x ang_y ang_z lin_x lin_y lin_z
40.27956748008728 0.0 0.0 0.7810632126355433 0.6244519660209614 0.0 0.0 -0.018692476288859266 0.171980442 -9.93839328 0.2872368
40.299583196640015 0.0 0.0 0.7809300806217373 0.6246184508803169 0.0 0.0 -0.01734857276482363 0.168629346 -9.919244160000002 0.2872368
40.319567918777466 0.0 0.0 0.7809856453218094 0.624548974701966 0.0 0.0 -0.016554447955166213 0.16539793200000003 -9.92642508 0.24175764
40.33957481384277 0.0 0.0 0.7812875253474836 0.624171292784605 0.0 0.0 -0.02229658119422756 0.16216651800000004 -9.933606 0.30638592000000003
40.359617948532104 0.0 0.0 0.7812426874481966 0.624227413134604 0.0 0.0 -0.021197023765471133 0.15869574000000003 -9.98626608 0.30159864000000003
40.37956237792969 0.0 0.0 0.7808617851477831 0.6247038278222868 0.0 0.0 -0.02052507200345332 0.15570369000000003 -9.924031440000002 0.26569404
40.399580001831055 0.0 0.0 0.7805337043004398 0.6251136988188898 0.0 0.0 -0.021624629432209747 0.15510528 -9.96472332 0.23218308
40.419636964797974 0.0 0.0 0.7802781629663165 0.6254326409757572 0.0 0.0 -0.02119702376547113 0.151155774 -9.96472332 0.26569404
40.4395387172699 0.0 0.0 0.7800572616221496 0.6257081337097619 0.0 0.0 -0.02070833157491272 0.150198318 -9.947967839999999 0.23457672000000002
40.45953035354614 0.0 0.0 0.7827536662472185 0.6223316623606242 0.0 0.0 -0.023579398194443393 0.147206268 -9.983872439999999 0.33032231999999995
40.47949814796448 0.0 0.0 0.7844444084205415 0.620199137453243 0.0 0.0 -0.022052235098948356 0.14780467800000002 -9.98626608 0.20585304000000001
40.49956035614014 0.0 0.0 0.7856391691086352 0.6186849731182206 0.0 0.0 -0.019242255003237483 0.14588976599999998 -9.95993604 0.26808768
40.519599199295044 0.0 0.0 0.7862729791487294 0.6178792780637506 0.0 0.0 -0.023151792527704777 0.144812628 -9.97429788 0.2513322
40.53958201408386 0.0 0.0 0.7868525573398059 0.6171410317000543 0.0 0.0 -0.02076941809873252 0.141581214 -9.96472332 0.31596048000000004
40.55952310562134 0.0 0.0 0.7872871140529841 0.6165865714124201 0.0 0.0 -0.01893682238413847 0.14146153200000003 -9.99823428 0.26569404
40.579490423202515 0.0 0.0 0.7875511920328244 0.6162492352349634 0.0 0.0 -0.019242255003237483 0.14050407600000003 -10.000627920000001 0.19867212
40.59949851036072 0.0 0.0 0.7875353523364879 0.616269477436814 0.0 0.0 -0.019669860669976093 0.14038439400000002 -10.0054152 0.22021488
40.61957788467407 0.0 0.0 0.7874924560205774 0.6163242910276042 0.0 0.0 -0.020158552860534508 0.13870884600000002 -10.007808840000001 0.239364
40.63958692550659 0.0 0.0 0.7871204230741252 0.616799351150445 0.0 0.0 -0.021258110289290942 0.13727266200000002 -10.01498976 0.18670392000000002
40.65959715843201 0.0 0.0 0.7868407594391066 0.6171560736841938 0.0 0.0 -0.022296581194227564 0.136434888 -10.01020248 0.24893856
40.67956733703613 0.0 0.0 0.7862357398399241 0.6179266634466967 0.0 0.0 -0.01887573586031868 0.13607584200000006 -9.97429788 0.25851312000000004
40.69955325126648 0.0 0.0 0.7854234077023098 0.6189588602106697 0.0 0.0 -0.018570303241219676 0.13739234400000006 -9.97908516 0.22500216000000003
40.71957874298096 0.0 0.0 0.784557483306436 0.6200560905175203 0.0 0.0 -0.017409659288643436 0.13715298000000006 -10.019777040000001 0.16516115999999997
40.73955774307251 0.0 0.0 0.7838104715406264 0.6210001165082506 0.0 0.0 -0.013683381335635543 0.13978598400000006 -9.98626608 0.18909756000000003
40.75960898399353 0.0 0.0 0.7832490863405469 0.6217080253195213 0.0 0.0 -0.014172073526193957 0.13858916400000004 -9.9575424 0.16994844
40.77957725524902 0.0 0.0 0.7828426788707342 0.6222196880029532 0.0 0.0 -0.013255775668896934 0.13727266200000005 -9.95036148 0.17473572
40.799538135528564 0.0 0.0 0.7824502057235231 0.6227131567288557 0.0 0.0 -0.01343903524035634 0.13870884600000002 -9.97669152 0.22021488
40.81956171989441 0.0 0.0 0.7819133351837774 0.6233871479761046 0.0 0.0 -0.015821409669328598 0.14194026 -9.983872439999999 0.18909756000000003
40.83958196640015 0.0 0.0 0.7813779115350932 0.6240581378085347 0.0 0.0 -0.016920967098085025 0.14253867 -9.96232968 0.14840568
40.8595187664032 0.0 0.0 0.7813182264336275 0.6241328616910111 0.0 0.0 -0.013988813954734553 0.144094536 -9.97429788 0.25851312000000004
40.87954020500183 0.0 0.0 0.7813333195269548 0.6241139669940013 0.0 0.0 -0.012400564335419714 0.1443339 -9.924031440000002 0.23697036000000002
40.899545431137085 0.0 0.0 0.7810733434810255 0.6244392941698752 0.0 0.0 -0.012156218240140508 0.14612913 -9.940786919999999 0.19867212
40.91963839530945 0.0 0.0 0.7808221634785238 0.6247533505478121 0.0 0.0 -0.010018189906447452 0.14624881199999998 -9.902488680000001 0.27048132
40.93958330154419 0.0 0.0 0.7805344113601604 0.6251128159641649 0.0 0.0 -0.011117747335203881 0.148044042 -9.95993604 0.20585304000000001
40.95953893661499 0.0 0.0 0.7803193723180079 0.6253812254818897 0.0 0.0 -0.01386664090709495 0.14971958999999999 -9.93839328 0.239364
40.97956109046936 0.0 0.0 0.779739664092382 0.6261038701693987 0.0 0.0 -0.013377948716536539 0.151634502 -9.9216378 0.29441772
40.999642848968506 0.0 0.0 0.7792137027692091 0.6267583309511718 0.0 0.0 -0.012461650859239516 0.152591958 -9.9216378 0.239364
41.01959419250488 0.0 0.0 0.7788019140900102 0.6272699407828629 0.0 0.0 -0.013439035240356341 0.156661146 -9.9216378 0.27048132
41.03959655761719 0.0 0.0 0.7786157382857636 0.6275010215877862 0.0 0.0 -0.013439035240356341 0.15881542200000004 -9.9096696 0.33032231999999995
41.05960464477539 0.0 0.0 0.7783464766003741 0.6278349802008353 0.0 0.0 -0.014905111812031576 0.159413832 -9.93121236 0.2752686
41.07955288887024 0.0 0.0 0.7782245431754219 0.627986114814178 0.0 0.0 -0.01667662100280582 0.15929415000000002 -9.96472332 0.28005588
41.09953784942627 0.0 0.0 0.7783944445525122 0.6277755081952353 0.0 0.0 -0.020952677670191933 0.160969698 -9.947967839999999 0.34707780000000005
41.1195752620697 0.0 0.0 0.7786985443160143 0.627398260341962 0.0 0.0 -0.02217440814658796 0.162166518 -9.940786919999999 0.3111732
41.13956928253174 0.0 0.0 0.7788423749705599 0.6272197022975424 0.0 0.0 -0.022846359908605778 0.15869574 -9.94318056 0.2633004
41.15957713127136 0.0 0.0 0.7790068826498999 0.6270153720476755 0.0 0.0 -0.021746802479849347 0.16013192400000004 -9.9695106 0.28963044000000004
41.17950487136841 0.0 0.0 0.7791812090773952 0.6267987264032119 0.0 0.0 -0.022418754241867168 0.160850016 -9.97669152 0.31356684
41.19954872131348 0.0 0.0 0.7791895744814028 0.6267883271244691 0.0 0.0 -0.022907446432425583 0.159772878 -9.96711696 0.28963044000000004
41.219595432281494 0.0 0.0 0.7791579341079271 0.6268276587042623 0.0 0.0 -0.020769418098732527 0.159533514 -10.007808840000001 0.23697036000000002
41.239542722702026 0.0 0.0 0.7789565185109254 0.6270779395492543 0.0 0.0 -0.020952677670191933 0.15941383199999998 -9.99105336 0.23697036000000002
41.259562730789185 0.0 0.0 0.7779316359301411 0.6283489236236937 0.0 0.0 -0.02241875424186717 0.159174468 -10.000627920000001 0.2273958
41.27954888343811 0.0 0.0 0.7766151558555277 0.629975316735104 0.0 0.0 -0.02590068609959586 0.15941383200000003 -10.0173834 0.17473572
41.29947066307068 0.0 0.0 0.7751083617517729 0.6318283212570348 0.0 0.0 -0.024678955623199827 0.15989256000000002 -9.99105336 0.30159864000000003
41.31957292556763 0.0 0.0 0.7743949491701642 0.632702507265254 0.0 0.0 -0.02718350309981169 0.16001224200000003 -9.993447 0.20585304000000001
41.339574337005615 0.0 0.0 0.7744056377275149 0.6326894248016486 0.0 0.0 -0.025839599575776057 0.161807472 -10.189725480000002 0.119682
41.35960268974304 0.0 0.0 0.7744793990653338 0.6325991309062947 0.0 0.0 -0.021807889003669152 0.16312397400000003 -10.01020248 0.28244952
41.37956237792969 0.0 0.0 0.7748278551853778 0.6321722825534407 0.0 0.0 -0.02162462943220975 0.16276492800000003 -9.97908516 0.25611948
41.39954113960266 0.0 0.0 0.7749517208577957 0.6320204350648332 0.0 0.0 -0.02309070600388498 0.16420111200000004 -10.05807528 0.15079932000000001
41.41959834098816 0.0 0.0 0.7749611407166411 0.6320088847311898 0.0 0.0 -0.023090706003884978 0.16216651800000004 -9.96232968 0.28484316
41.43957781791687 0.0 0.0 0.7749248387021246 0.6320533951831018 0.0 0.0 -0.021013764194011728 0.162046836 -9.9216378 0.23697036000000002
41.45959758758545 0.0 0.0 0.7750282011121896 0.6319266472311509 0.0 0.0 -0.01960877414615629 0.16479952200000006 -10.117916280000001 0.23218308
41.479628562927246 0.0 0.0 0.775041300897175 0.6319105806232512 0.0 0.0 -0.01899790890795828 0.16683411600000003 -9.816317640000001 0.33271596
41.49960398674011 0.0 0.0 0.7750912676891092 0.6318492911700461 0.0 0.0 -0.01631010185988701 0.16815061800000003 -9.99105336 0.25372584000000004
41.51959180831909 0.0 0.0 0.7750271680135896 0.631927914275699 0.0 0.0 -0.017226399717184034 0.17126235 -10.144246319999999 0.12686292000000002
41.53956937789917 0.0 0.0 0.7752248190712525 0.6316854279591574 0.0 0.0 -0.016798794050445418 0.174493764 -9.78280668 0.38537604000000003
41.55962777137756 0.0 0.0 0.775090720528175 0.6318499623732794 0.0 0.0 -0.016432274907526613 0.17413471799999997 -9.99105336 0.24175764
41.57954788208008 0.0 0.0 0.7749060068898108 0.6320764830984369 0.0 0.0 -0.016554447955166217 0.176408676 -10.093979880000001 0.20585304000000001
41.599562883377075 0.0 0.0 0.7751057099983031 0.6318315743360935 0.0 0.0 -0.014844025288211774 0.17772517799999998 -9.73972116 0.30638592000000003
41.61958146095276 0.0 0.0 0.7751493920166679 0.6317779831999452 0.0 0.0 -0.013866640907094952 0.17772517799999998 -9.947967839999999 0.18191664000000002
41.63958144187927 0.0 0.0 0.7755747613274503 0.6312557244032473 0.0 0.0 -0.013072516097437531 0.176887404 -10.07961804 0.18909756000000003
41.659623861312866 0.0 0.0 0.7766961505100479 0.6298754557711176 0.0 0.0 -0.013255775668896939 0.1802385 -9.69663564 0.33510959999999995
41.67963099479675 0.0 0.0 0.7781989190877754 0.628017867843438 0.0 0.0 -0.013744467859455347 0.180477864 -10.0413198 0.17473572
41.69959282875061 0.0 0.0 0.7799687001457006 0.6258185254472945 0.0 0.0 -0.015149457907310782 0.18083691000000002 -10.07961804 0.16516115999999997
41.71950697898865 0.0 0.0 0.7809228694123637 0.6246274665981 0.0 0.0 -0.01392772743091475 0.181195956 -9.66551832 0.38776968
41.7395498752594 0.0 0.0 0.7812811844508002 0.6241792297274517 0.0 0.0 -0.012034045192500904 0.178921998 -10.07483076 0.13643748
41.75955009460449 0.0 0.0 0.7815297319808462 0.6238679972798307 0.0 0.0 -0.014966198335851378 0.17545122000000005 -10.03174524 0.17712936000000004
41.77958011627197 0.0 0.0 0.7817852359527082 0.6235477887430668 0.0 0.0 -0.016249015336067204 0.1742544 -9.64876284 0.36143964000000006
41.799580812454224 0.0 0.0 0.7821448147048419 0.6230966930022408 0.0 0.0 -0.01521054443113058 0.16982616600000003 -10.09158624 0.14601204
41.819583892822266 0.0 0.0 0.7823885351039539 0.622790639089806 0.0 0.0 -0.015027284859671176 0.167552208 -10.110735360000001 0.2273958
41.83955097198486 0.0 0.0 0.7825690336748392 0.622563818040551 0.0 0.0 -0.01569923662168899 0.16288461 -9.67748652 0.45957888
41.85953450202942 0.0 0.0 0.7826714194444985 0.6224350963632544 0.0 0.0 -0.014660765716752362 0.15821701200000002 -10.101160800000002 0.16276752
41.879560232162476 0.0 0.0 0.782709532408264 0.6223871687922532 0.0 0.0 -0.012828170002158324 0.155464326 -10.113129000000002 0.15079932000000001
41.899638414382935 0.0 0.0 0.782668280092362 0.6224390438727827 0.0 0.0 -0.013805554383275144 0.152232912 -9.67269924 0.40691879999999997
41.919594049453735 0.0 0.0 0.7826970827067966 0.6224028251239466 0.0 0.0 -0.012644910430698916 0.14600944800000001 -10.062862560000001 0.20585304000000001
41.939597368240356 0.0 0.0 0.7826596031194002 0.6224499543296498 0.0 0.0 -0.012705996954518718 0.14146153200000003 -10.15860816 0.15079932000000001
41.95962572097778 0.0 0.0 0.7827213680381463 0.6223722841005155 0.0 0.0 -0.013377948716536536 0.138230118 -9.6822738 0.42367428000000007
41.97958278656006 0.0 0.0 0.7828402935161112 0.6222226891134788 0.0 0.0 -0.01276708347833852 0.13451997599999999 -10.08201168 0.20824668
41.99956798553467 0.0 0.0 0.7825783990007303 0.6225520455491682 0.0 0.0 -0.014233160050013759 0.131049198 -10.17057636 0.16994844
42.01954984664917 0.0 0.0 0.7826684144483116 0.6224388749306763 0.0 0.0 -0.013988813954734553 0.12757842 -9.710997480000001 0.41409972
42.03954553604126 0.0 0.0 0.7824058350990735 0.6227689051348996 0.0 0.0 -0.012889256525978122 0.126620964 -10.04610708 0.20345939999999998
42.05961537361145 0.0 0.0 0.7823761884135718 0.6228061494586026 0.0 0.0 -0.011362093430483085 0.120876228 -10.15142724 0.15079932000000001
42.07959794998169 0.0 0.0 0.7822581827978093 0.6229543606443968 0.0 0.0 -0.011362093430483085 0.119918772 -9.72296568 0.34468415999999996
42.09958267211914 0.0 0.0 0.781855170937885 0.6234600962994268 0.0 0.0 -0.010873401239924673 0.117166086 -9.98865972 0.26808768
42.11957097053528 0.0 0.0 0.781476055929511 0.623935232222749 0.0 0.0 -0.009285151620609835 0.11692672199999998 -10.132278120000002 0.16516115999999997
42.13957118988037 0.0 0.0 0.7809083450534534 0.6246456248352954 0.0 0.0 -0.013683381335635543 0.11788417800000002 -9.67988016 0.32314139999999997
42.15962791442871 0.0 0.0 0.7802229917901772 0.6255014652916372 0.0 0.0 -0.008979719001510827 0.12051718200000003 -9.947967839999999 0.22260852
42.179545879364014 0.0 0.0 0.7794582873333863 0.6264541310481592 0.0 0.0 -0.006841690667817773 0.12338955000000003 -10.098767160000001 0.1555866
42.199602365493774 0.0 0.0 0.7787627937208556 0.627318508507511 0.0 0.0 -0.007819075048934596 0.12877524 -9.67988016 0.33271596
42.219600677490234 0.0 0.0 0.7780791870751219 0.6281662030390662 0.0 0.0 -0.006902777191637573 0.13392156600000002 -9.9575424 0.23457672000000002
42.23956632614136 0.0 0.0 0.7774429496219409 0.628953464163396 0.0 0.0 -0.004153883619746504 0.140504076 -10.07961804 0.18670392000000002
42.25956130027771 0.0 0.0 0.7770535284255093 0.6294345192007396 0.0 0.0 -0.0036651914291880926 0.14565040199999998 -9.706210200000001 0.3542587200000001
42.27955222129822 0.0 0.0 0.7769138001555382 0.6296069783030366 0.0 0.0 -0.006475171524898964 0.150796728 -9.9096696 0.25851312000000004
42.29954171180725 0.0 0.0 0.7769922536861228 0.629510156956788 0.0 0.0 -0.005009094953223725 0.15546432599999999 -10.0772244 0.18191664000000002
42.319557905197144 0.0 0.0 0.7768825700129893 0.6296455132930058 0.0 0.0 -0.005558873667601939 0.16288460999999999 -9.792381240000001 0.33032231999999995
42.339600563049316 0.0 0.0 0.776495008621444 0.6301234018713981 0.0 0.0 -0.005864306286700947 0.17006553 -9.92642508 0.28484316
42.35957407951355 0.0 0.0 0.7762599107029488 0.630413000369956 0.0 0.0 -0.006291911953439558 0.17904167999999998 -10.08201168 0.19627847999999998
42.37964129447937 0.0 0.0 0.7783065744466037 0.6278844449205548 0.0 0.0 -0.004825835381764321 0.18442737 -9.864190440000002 0.299205
42.399577379226685 0.0 0.0 0.7796002441309027 0.6262774619535952 0.0 0.0 -0.005619960191421742 0.189454014 -9.96472332 0.28005588
42.41963720321655 0.0 0.0 0.7800825127785057 0.6256766523190493 0.0 0.0 -0.005803219762881146 0.19615620600000003 -10.07483076 0.239364
42.43953561782837 0.0 0.0 0.7804037230993589 0.6252759622539948 0.0 0.0 -0.006963863715457376 0.20154189600000003 -9.88094592 0.30638592000000003
42.45960974693298 0.0 0.0 0.7801583498940625 0.6255820882111105 0.0 0.0 -0.006536258048718765 0.205611084 -9.97669152 0.26808768
42.47954320907593 0.0 0.0 0.7800093711624813 0.6257678330648759 0.0 0.0 -0.0055588736676019405 0.20884249800000002 -10.0772244 0.1914912
42.49959588050842 0.0 0.0 0.7800531343087236 0.6257132791104377 0.0 0.0 -0.006719517620178169 0.21291168600000004 -9.95036148 0.24175764
42.51961636543274 0.0 0.0 0.7800582074519709 0.6257069545616526 0.0 0.0 -0.005742133239061345 0.21315105 -10.03413888 0.22260852
42.5396032333374 0.0 0.0 0.7802746157757994 0.6254370663591411 0.0 0.0 -0.005497787143782137 0.214587234 -10.05807528 0.2273958
42.55954909324646 0.0 0.0 0.7803426196100898 0.6253522175702768 0.0 0.0 -0.009224065096790031 0.21374946 -9.97908516 0.22021488
42.57949233055115 0.0 0.0 0.7807610768282722 0.6248296895234388 0.0 0.0 -0.014599679192932567 0.211475502 -10.02456432 0.25372584000000004
42.59952783584595 0.0 0.0 0.7812350828872993 0.6242369303926792 0.0 0.0 -0.01356120828799594 0.208603134 -10.06764984 0.10292652000000001
42.619526386260986 0.0 0.0 0.7816019342655701 0.6237775375503029 0.0 0.0 -0.011606439525762293 0.204892992 -10.01020248 0.299205
42.63960647583008 0.0 0.0 0.7819838069369471 0.6232987451362303 0.0 0.0 -0.013500121764176141 0.20022539399999997 -10.02217068 0.19627847999999998
42.65959811210632 0.0 0.0 0.7822665830021507 0.6229438121677904 0.0 0.0 -0.014355333097653362 0.195677478 -10.01259612 0.20106576
42.67958331108093 0.0 0.0 0.7824287890598861 0.6227400661995985 0.0 0.0 -0.014477506145292965 0.19053115199999998 -10.000627920000001 0.24175764
42.69959092140198 0.0 0.0 0.7824402248294181 0.6227256976943296 0.0 0.0 -0.015638150097869195 0.185145462 -10.02456432 0.239364
42.71959209442139 0.0 0.0 0.7823513207594814 0.6228373872094505 0.0 0.0 -0.014844025288211774 0.17904168 -9.97669152 0.24175764
42.739566802978516 0.0 0.0 0.7825206927623395 0.6226245782160773 0.0 0.0 -0.015699236621689 0.174015036 -9.95275512 0.20106576
42.75953483581543 0.0 0.0 0.7827173035641656 0.6223773957184193 0.0 0.0 -0.015882496193148396 0.165397932 -10.00302156 0.22500216000000003
42.7795512676239 0.0 0.0 0.7805586073276357 0.6250826029627938 0.0 0.0 -0.01679879405044542 0.15893510400000002 -9.9575424 0.24415127999999997
42.79961133003235 0.0 0.0 0.7794951436755545 0.626408270208996 0.0 0.0 -0.01343903524035634 0.15342973199999999 -9.890520480000001 0.29441772
42.819522857666016 0.0 0.0 0.7789265639819473 0.6271151472602758 0.0 0.0 -0.013194689145077132 0.146607858 -9.97669152 0.22978944
42.83960485458374 0.0 0.0 0.778809128942766 0.6272609829053694 0.0 0.0 -0.013316862192716735 0.138708846 -9.919244160000002 0.26090676
42.85955476760864 0.0 0.0 0.7790801590178072 0.6269243222469425 0.0 0.0 -0.013439035240356337 0.135477432 -9.864190440000002 0.2633004
42.87954568862915 0.0 0.0 0.7791507636998027 0.6268365715447801 0.0 0.0 -0.012034045192500903 0.131049198 -10.01259612 0.24175764
42.89955377578735 0.0 0.0 0.7792170605733707 0.6267541563574955 0.0 0.0 -0.012034045192500903 0.12662096400000003 -9.878552280000001 0.24415127999999997
42.91958737373352 0.0 0.0 0.779181746820549 0.6267980579274939 0.0 0.0 -0.013133602621257331 0.12291082200000003 -9.8378604 0.31835411999999996
42.93955111503601 0.0 0.0 0.7788148424064276 0.6272538889855138 0.0 0.0 -0.012522737383059314 0.11896131600000001 -9.99105336 0.23457672000000002
42.95966958999634 0.0 0.0 0.7787280899292084 0.6273615878862896 0.0 0.0 -0.011545353001942489 0.11549053800000002 -9.88094592 0.28005588
42.97960424423218 0.0 0.0 0.7784862221235408 0.6276616938796067 0.0 0.0 -0.008674286382411819 0.11321658000000004 -9.864190440000002 0.36143964000000006
42.99956798553467 0.0 0.0 0.7782800855287936 0.627917278364988 0.0 0.0 -0.007696902001294993 0.11190007800000004 -10.01259612 0.26808768
43.01957416534424 0.0 0.0 0.7784635014938531 0.6276898731395383 0.0 0.0 -0.00916297857297023 0.11022453000000001 -9.88812684 0.33032231999999995
43.039538621902466 0.0 0.0 0.778632115854815 0.6274806994318264 0.0 0.0 -0.01032362252554646 0.109386756 -9.88094592 0.28484316
43.05954575538635 0.0 0.0 0.7784675266634771 0.6276848810752483 0.0 0.0 -0.009773843811168244 0.11261816999999999 -9.99105336 0.24893856
43.07954120635986 0.0 0.0 0.7781862689140269 0.6280335427934289 0.0 0.0 -0.00836885376331281 0.113575626 -9.902488680000001 0.2633004
43.09959816932678 0.0 0.0 0.7779094520526966 0.6283763875314486 0.0 0.0 -0.008857545953871221 0.11561021999999999 -9.88094592 0.25851312000000004
43.119632959365845 0.0 0.0 0.777840454482664 0.6284617946782467 0.0 0.0 -0.009773843811168246 0.117644814 -10.02456432 0.21782124000000003
43.13961315155029 0.0 0.0 0.7777597716134965 0.628561641893396 0.0 0.0 -0.00830776723949301 0.11860226999999998 -9.947967839999999 0.29202408
43.15962314605713 0.0 0.0 0.7778017071836776 0.628509748772568 0.0 0.0 -0.008918632477691025 0.12243209399999999 -9.912063240000002 0.24175764
43.17956209182739 0.0 0.0 0.777942479428865 0.6283354985197558 0.0 0.0 -0.009773843811168246 0.127099692 -10.02217068 0.29681136
43.19954752922058 0.0 0.0 0.7777880972704245 0.6285265911196221 0.0 0.0 -0.013133602621257333 0.13021142400000002 -9.95036148 0.2872368
43.21952199935913 0.0 0.0 0.7778328245217987 0.6284712380820945 0.0 0.0 -0.013439035240356341 0.13559711400000002 -9.97190424 0.24415127999999997
43.23957371711731 0.0 0.0 0.7776624623332032 0.6286820298671334 0.0 0.0 -0.012278391287780112 0.14134185 -10.03653252 0.23457672000000002
43.25964641571045 0.0 0.0 0.7774549655229187 0.6289386111408308 0.0 0.0 -0.013622294811815745 0.14612913 -10.02695796 0.2513322
43.2796106338501 0.0 0.0 0.7773345513894605 0.6290874305024272 0.0 0.0 -0.014233160050013759 0.15091640999999997 -9.935999639999999 0.2872368
43.2996187210083 0.0 0.0 0.7773132788702793 0.6291137150721922 0.0 0.0 -0.014233160050013759 0.15534464399999998 -10.0772244 0.21782124000000003
43.31962847709656 0.0 0.0 0.7774710728990543 0.628918699678419 0.0 0.0 -0.013561208287995943 0.160371288 -9.9814788 0.2513322
43.33957815170288 0.0 0.0 0.7775854518010143 0.6287772778555316 0.0 0.0 -0.015210544431130589 0.16527825000000002 -9.97190424 0.37340784000000005
43.359612464904785 0.0 0.0 0.7773782248673364 0.6290334613532963 0.0 0.0 -0.01685988057426523 0.17078362200000002 -10.07961804 0.20345939999999998
43.379565477371216 0.0 0.0 0.7772672183855307 0.629170621710216 0.0 0.0 -0.015393804002589991 0.17616931200000002 -9.98626608 0.29202408
43.39955997467041 0.0 0.0 0.7770913723049382 0.6293877970609438 0.0 0.0 -0.01740965928864344 0.17880231600000002 -9.9814788 0.26090676
43.41966915130615 0.0 0.0 0.7766598812103029 0.629920176624307 0.0 0.0 -0.01899790890795828 0.18311086800000004 -10.07004348 0.24893856
43.439552545547485 0.0 0.0 0.7763641392456109 0.6302846367264727 0.0 0.0 -0.02009746633671471 0.18897528600000002 -9.96711696 0.21542760000000002
43.45956897735596 0.0 0.0 0.7760990256606506 0.6306110547465757 0.0 0.0 -0.022663100337146372 0.19005242400000005 -9.933606 0.20345939999999998
43.47956681251526 0.0 0.0 0.7758670028675995 0.6308965001180846 0.0 0.0 -0.02480112867083943 0.19376256600000002 -10.06046892 0.18670392000000002
43.49956679344177 0.0 0.0 0.7756026462539993 0.6312214628193449 0.0 0.0 -0.024740042147019633 0.19460033999999998 -9.983872439999999 0.24893856
43.51958155632019 0.0 0.0 0.7756140425133294 0.6312074596011451 0.0 0.0 -0.024617869099380022 0.195318432 -9.9575424 0.22260852
43.53958463668823 0.0 0.0 0.7755010873437032 0.631346231103611 0.0 0.0 -0.025289820861397843 0.19735302600000001 -10.000627920000001 0.22978944
43.559561014175415 0.0 0.0 0.7752919388131546 0.6316030475000416 0.0 0.0 -0.02400700386118201 0.19519875 -9.95993604 0.23697036000000002
43.5795795917511 0.0 0.0 0.7748902713130043 0.6320957739333959 0.0 0.0 -0.02541199390903744 0.193283838 -9.9455742 0.21542760000000002
43.599581480026245 0.0 0.0 0.7743123780278148 0.632803556589966 0.0 0.0 -0.024190263432641412 0.19100988000000002 -9.95275512 0.2752686
43.61956834793091 0.0 0.0 0.7739599607700144 0.633234537217355 0.0 0.0 -0.02590068609959586 0.187658784 -9.95036148 0.23697036000000002
43.639577865600586 0.0 0.0 0.7736952730948481 0.6335579092637771 0.0 0.0 -0.0276721952903701 0.186701328 -9.92642508 0.22500216000000003
43.65957283973694 0.0 0.0 0.7733093954095486 0.6340288471129042 0.0 0.0 -0.027305676147451288 0.18059754600000003 -9.98865972 0.22260852
43.679506063461304 0.0 0.0 0.7728454480974801 0.634594290358025 0.0 0.0 -0.02974913710024335 0.17497249200000003 -9.95993604 0.26808768
43.699570417404175 0.0 0.0 0.7722243351485812 0.6353499635667982 0.0 0.0 -0.02974913710024335 0.16970648400000002 -9.93839328 0.26808768
43.71959185600281 0.0 0.0 0.7714534136706571 0.6362858088437067 0.0 0.0 -0.03011565624316216 0.165158568 -9.96472332 0.24654492
43.73962068557739 0.0 0.0 0.771167615900468 0.6366321608168946 0.0 0.0 -0.027183503099811684 0.16049097000000004 -9.928818719999999 0.28005588
43.75959229469299 0.0 0.0 0.7710804383862394 0.6367377462802758 0.0 0.0 -0.026328291766334465 0.155224962 -9.93839328 0.20106576
43.779577016830444 0.0 0.0 0.770596760791489 0.6373230203418552 0.0 0.0 -0.026389378290154263 0.15055736400000003 -9.96472332 0.239364
43.79964256286621 0.0 0.0 0.7701905646088255 0.6378138397585448 0.0 0.0 -0.026022859147235455 0.14804404200000001 -9.9096696 0.22500216000000003
43.81959104537964 0.0 0.0 0.7700534767541917 0.6379793436615183 0.0 0.0 -0.025534166956677044 0.14158121399999998 -9.935999639999999 0.21303396000000005
43.839537143707275 0.0 0.0 0.7697817777007414 0.6383071476333994 0.0 0.0 -0.023762657765902796 0.135238068 -9.9575424 0.17473572
43.85955333709717 0.0 0.0 0.7698729867236423 0.6381971359331052 0.0 0.0 -0.021991148575128558 0.130929516 -9.9455742 0.29202408
43.87951445579529 0.0 0.0 0.7705528588590426 0.6373760991001753 0.0 0.0 -0.01942551457469689 0.125902872 -9.95036148 0.24654492
43.89955139160156 0.0 0.0 0.7712919966802058 0.6364814654466079 0.0 0.0 -0.018509216717399867 0.124227324 -9.9695106 0.23457672000000002
43.919657945632935 0.0 0.0 0.7718570203572187 0.6357961466738188 0.0 0.0 -0.019608774146156294 0.12159432 -9.883339560000001 0.28005588
43.93959307670593 0.0 0.0 0.7721965746992969 0.635383702987945 0.0 0.0 -0.021013764194011728 0.119320362 -9.914456880000001 0.22021488
43.95960354804993 0.0 0.0 0.7722827414424934 0.6352789680684123 0.0 0.0 -0.02138028333693054 0.11788417799999999 -9.93839328 0.28484316
43.97953128814697 0.0 0.0 0.7726553696130958 0.6348257082129317 0.0 0.0 -0.017409659288643436 0.11716608599999997 -9.890520480000001 0.27766224
43.99954652786255 0.0 0.0 0.7731200795624737 0.634259680712336 0.0 0.0 -0.018203784098300854 0.11872195199999999 -9.96711696 0.22500216000000003
44.01958918571472 0.0 0.0 0.7732510985742863 0.6340999436631889 0.0 0.0 -0.017287486241003836 0.120756546 -9.93121236 0.23218308
