time orient_x orient_y orient_z orient_w ang_x ang_y ang_z lin_x lin_y lin_z
20.87982964515686 0.0 0.0 0.7690725872228269 0.6391614471965493 0.0 0.0 0.12675461600000001 -0.3511864254400391 -9.914456880000001 0.2752686
20.89981770515442 0.0 0.0 0.7707183779704856 0.6371759426238123 0.0 0.0 0.13561108400000002 -0.35283576158317376 -9.914456880000001 0.32792868000000003
20.91980218887329 0.0 0.0 0.7803697679117982 0.6253183391915562 0.0 0.0 0.132259988 -0.3510031658685796 -9.7181784 0.59601636
20.939966201782227 0.0 0.0 0.8365390751178909 0.547907269344826 0.0 0.0 0.12615620600000002 -0.3530801076784529 -9.864190440000002 0.21782124000000003
20.959866523742676 0.0 0.0 0.8450705062492893 0.5346548788401448 0.0 0.0 0.11155500200000001 -0.35356879986901135 -10.086798959999998 -0.06223464
20.97983145713806 0.0 0.0 0.8827980284966499 0.4697527444118109 0.0 0.0 0.107605496 -0.35515704948832616 -9.93839328 0.57686724
20.999852895736694 0.0 0.0 0.7828979704075729 0.6221501168783167 0.0 0.0 0.10987945400000002 -0.35485161686922717 -10.108341720000002 -0.17952300000000002
21.01983141899109 0.0 0.0 0.7868906002314862 0.617092524073442 0.0 0.0 0.10245917 -0.3553403090597856 -9.99105336 0.045479160000000005
21.039844512939453 0.0 0.0 0.8337508900625688 0.552140791211693 0.0 0.0 0.10784486000000001 -0.3549127033930469 -10.26392832 0.10053288
21.05985975265503 0.0 0.0 0.8438444854753935 0.5365878160494967 0.0 0.0 0.11023850000000002 -0.3558900877741638 -10.03653252 0.0718092
21.079895973205566 0.0 0.0 0.7604155356237313 0.6494368431049118 0.0 0.0 0.12196733599999998 -0.3568674721552806 -9.713391119999999 0.11728836000000001
21.099852561950684 0.0 0.0 0.7352312308758813 0.6778163742081897 0.0 0.0 0.128669528 -0.35735616434583906 -9.66791196 0.23457672000000002
21.11982750892639 0.0 0.0 0.7230776406187286 0.690766766453955 0.0 0.0 0.115983236 -0.35729507782201925 -9.9695106 -0.119682
21.139792919158936 0.0 0.0 0.6727250414405984 0.7398925723500305 0.0 0.0 0.12100987999999999 -0.3593109331080727 -9.8019558 0.19627847999999998
21.15981101989746 0.0 0.0 0.6912155686017154 0.7226486267354331 0.0 0.0 0.11478641599999999 -0.3591276735366133 -10.050894360000001 0.2633004
21.179820775985718 0.0 0.0 0.6873826888645564 0.726295421333036 0.0 0.0 0.10987945400000002 -0.3589444139651539 -9.933606 0.2513322
21.199840545654297 0.0 0.0 0.7196257497093788 0.6943621392005864 0.0 0.0 0.10688740400000003 -0.35766159696493804 -9.72775296 0.3542587200000001
21.21984577178955 0.0 0.0 0.7066787703219078 0.7075345331334126 0.0 0.0 0.10317726200000002 -0.3590055004889737 -9.77083848 -0.0359046
21.23982858657837 0.0 0.0 0.5472813301107243 0.836948711518356 0.0 0.0 0.089772878 -0.35808920263167665 -10.304620200000002 -0.06941556
21.25982975959778 0.0 0.0 0.5769548239383805 0.8167760593542347 0.0 0.0 0.08821701200000001 -0.3574783373934786 -9.68945472 -0.20824668
21.27981185913086 0.0 0.0 0.6363658364771606 0.7713874008335394 0.0 0.0 0.09096969800000002 -0.35558465515506477 -10.0891926 0.27048132
21.299875736236572 0.0 0.0 0.6343377109619193 0.773056057767865 0.0 0.0 0.097432526 -0.35619552039326274 -10.03413888 -0.16037388
21.319889545440674 0.0 0.0 0.6453347743468556 0.763899881541222 0.0 0.0 0.10174107800000001 -0.35833354872695583 -10.01498976 0.16516115999999997
21.339856386184692 0.0 0.0 0.5945320036698649 0.8040719474103644 0.0 0.0 0.09970648399999998 -0.35815028915549646 -10.01259612 0.18191664000000002
21.35982394218445 0.0 0.0 0.5920776580230392 0.8058809135783978 0.0 0.0 0.12196733600000001 -0.35882224091751425 -9.8258922 0.20824668
21.379780530929565 0.0 0.0 0.6158680060131162 0.7878493505546782 0.0 0.0 0.12148860800000003 -0.35918876006043304 -9.65355012 -0.038298240000000004
21.399801015853882 0.0 0.0 0.642660579504897 0.7661510161517963 0.0 0.0 0.11622260000000002 -0.3605326635844687 -10.0652562 0.48590892
21.419893741607666 0.0 0.0 0.7078849565921416 0.7063277484500675 0.0 0.0 0.11789814800000005 -0.36071592315592815 -9.93839328 0.21303396000000005
21.43984341621399 0.0 0.0 0.7796026006029095 0.6262745285680876 0.0 0.0 0.11442737000000003 -0.36132678839412613 -9.809136720000001 0.25372584000000004
21.45987367630005 0.0 0.0 0.7894235012354311 0.6138489518580229 0.0 0.0 0.11011881800000003 -0.36193765363232416 -9.878552280000001 0.29441772
21.47984218597412 0.0 0.0 0.6880379090616144 0.7256747451125205 0.0 0.0 0.09994584800000003 -0.36096026925120733 -9.72296568 0.009574560000000001
21.49984884262085 0.0 0.0 0.6601974981284308 0.7510920472651542 0.0 0.0 0.09982616600000002 -0.36089918272738747 -9.907275960000002 0.12207563999999999
21.519816637039185 0.0 0.0 0.7849235098478818 0.619592675624948 0.0 0.0 0.105211856 -0.3620598266799637 -10.431483120000001 -0.10532016000000001
21.539791345596313 0.0 0.0 0.7951039777832692 0.6064731358545261 0.0 0.0 0.09767189000000001 -0.36016614444154993 -9.7421148 0.0023936400000000003
21.559800624847412 0.0 0.0 0.7097398588700747 0.7044638619056952 0.0 0.0 0.11287150399999998 -0.36285395148962124 -10.086798959999998 0.16755479999999998
21.579883098602295 0.0 0.0 0.7102368741517392 0.7039627707451344 0.0 0.0 0.11957369600000001 -0.3636480762992786 -10.15382088 -0.1316502
21.599823713302612 0.0 0.0 0.7595739826105571 0.6504209136713986 0.0 0.0 0.11394864200000003 -0.3636480762992786 -10.22323644 0.48830255999999994
21.619874477386475 0.0 0.0 0.7199680823582547 0.6940071760330561 0.0 0.0 0.11825719400000004 -0.36389242239455777 -9.792381240000001 0.06941556
21.639885187149048 0.0 0.0 0.6971848989651518 0.7168913562423187 0.0 0.0 0.12807111800000004 -0.3662747968235301 -9.99105336 0.3829824
21.659857988357544 0.0 0.0 0.6052625503286171 0.7960259073483087 0.0 0.0 0.12986634800000002 -0.36596936420443105 -9.82110492 0.21782124000000003
21.679802417755127 0.0 0.0 0.7385263140406391 0.6742246535610719 0.0 0.0 0.13022539400000002 -0.36633588334734984 -9.82349856 0.61516548
21.699835538864136 0.0 0.0 0.6882071940283918 0.7255142025402173 0.0 0.0 0.12424129399999999 -0.36535849896623296 -9.933606 0.11728836000000001
21.719867944717407 0.0 0.0 0.56197462453425 0.827154472501714 0.0 0.0 0.118496558 -0.3643811145851162 -9.95514876 0.41409972
21.73984932899475 0.0 0.0 0.5044140252084522 0.8634619222484607 0.0 0.0 0.115743872 -0.36438111458511613 -9.813924 0.0023936400000000003
21.759958505630493 0.0 0.0 0.6054994127513462 0.7958457521139224 0.0 0.0 0.101382032 -0.3638924223945577 -10.0173834 0.119682
21.77991509437561 0.0 0.0 0.5432681178224743 0.8395592606586066 0.0 0.0 0.10210012399999999 -0.3613267883941261 -10.115522640000002 0.0
21.799863576889038 0.0 0.0 0.45586030410887207 0.8900513373608101 0.0 0.0 0.10150171399999999 -0.36028831748918944 -10.02695796 0.0047872800000000005
21.819822311401367 0.0 0.0 0.557055636076738 0.8304751762184953 0.0 0.0 0.10329694399999997 -0.36114352882266665 -9.8498286 -0.06941556
21.83987832069397 0.0 0.0 0.5507490948631146 0.8346708539942316 0.0 0.0 0.10712676800000001 -0.3617543940608647 -10.0652562 -0.07899012000000001
21.859812021255493 0.0 0.0 0.47345680371836457 0.8808170383302029 0.0 0.0 0.103296944 -0.36114352882266665 -10.01259612 0.10771380000000001
21.879875659942627 0.0 0.0 0.41862635206010634 0.908158563996865 0.0 0.0 0.10724645 -0.3648698067756745 -10.0413198 0.04069188
21.899840593338013 0.0 0.0 0.4401549653086401 0.8979218265050415 0.0 0.0 0.11275182200000003 -0.36480872025185473 -9.9814788 0.40213152
21.919806957244873 0.0 0.0 0.61554226624133 0.7881038754317147 0.0 0.0 0.10569058400000002 -0.36560284506151214 -9.663124680000001 -0.08138376
21.93978500366211 0.0 0.0 0.6292969018236794 0.7771649820695207 0.0 0.0 0.11382896 -0.3660915372520706 -9.75887028 0.33032231999999995
21.959824800491333 0.0 0.0 0.48596632748059504 0.8739775332095345 0.0 0.0 0.09695379800000001 -0.36340373020399924 -9.804349440000001 0.54335628
21.979878425598145 0.0 0.0 0.540782214614806 0.8411626456020892 0.0 0.0 0.096834116 -0.3621209132037835 -9.813924 0.33750324
21.999828815460205 0.0 0.0 0.5814837098644924 0.8135580465844012 0.0 0.0 0.091448426 -0.3626096053943419 -9.60807096 -0.08377739999999999
22.01980996131897 0.0 0.0 0.5942669464123919 0.8042678635887993 0.0 0.0 0.086421782 -0.3608991827273874 -10.05568164 0.23697036000000002
22.039802074432373 0.0 0.0 0.6127531701232778 0.7902743526800509 0.0 0.0 0.07672754000000001 -0.36083809620356766 -9.895307760000001 -0.0957456
22.059879541397095 0.0 0.0 0.6926066995967424 0.7213154370133138 0.0 0.0 0.071581214 -0.36175439406086474 -10.1610018 0.11250108000000002
22.079802751541138 0.0 0.0 0.700179523457297 0.7139668304137893 0.0 0.0 0.071222168 -0.36096026925120733 -10.050894360000001 0.12446928
22.09981942176819 0.0 0.0 0.6519626709132648 0.7582510637880056 0.0 0.0 0.072059942 -0.3597996252986311 -9.95993604 0.00718092
22.11980676651001 0.0 0.0 0.590831353363441 0.8067950866748785 0.0 0.0 0.076488176 -0.3599217983462707 -10.03174524 0.17952300000000002
22.139791250228882 0.0 0.0 0.599919939576619 0.8000600390585607 0.0 0.0 0.08115577399999999 -0.358577894822235 -10.02217068 0.2513322
22.159806966781616 0.0 0.0 0.7023550153343983 0.7118268275603394 0.0 0.0 0.08187386599999999 -0.358883327441334 -9.93121236 0.20824668
22.179786920547485 0.0 0.0 0.7031326654033797 0.7110586859343881 0.0 0.0 0.084865916 -0.3608991827273874 -10.108341720000002 0.36383328000000004
22.199816942214966 0.0 0.0 0.5517838201764851 0.8339871796325435 0.0 0.0 0.093243656 -0.35992179834627064 -9.900095039999998 0.47154708
22.219816207885742 0.0 0.0 0.562046455944536 0.8271056651723447 0.0 0.0 0.08749892000000001 -0.3589444139651538 -9.8857332 0.42367428000000007
22.23980212211609 0.0 0.0 0.5404575787122309 0.8413712650266306 0.0 0.0 0.08821701200000001 -0.36010505791773006 -9.86658408 0.22978944
22.25989294052124 0.0 0.0 0.4909474480117071 0.8711891891494018 0.0 0.0 0.08809733 -0.3599217983462707 -10.125097199999999 0.26090676
22.279860258102417 0.0 0.0 0.46789169045395346 0.8837858145524524 0.0 0.0 0.08271164 -0.358272462203136 -9.835466760000001 0.17234207999999998
22.2998263835907 0.0 0.0 0.49936199182424945 0.8663934447589722 0.0 0.0 0.075051992 -0.35851680829841526 -10.26153468 0.19388484
22.31982183456421 0.0 0.0 0.487645766455258 0.8730415834645358 0.0 0.0 0.077445632 -0.3585778948222351 -9.857009520000002 0.20585304000000001
22.339825868606567 0.0 0.0 0.6002299732456077 0.7998274684065164 0.0 0.0 0.06523806800000001 -0.36022723096536974 -10.27829016 0.32314139999999997
22.359812021255493 0.0 0.0 0.34459377443461575 0.9387519004619406 0.0 0.0 0.079480226 -0.3632815571563598 -10.14185268 0.1914912
22.379796743392944 0.0 0.0 0.3850946120266032 0.9228770989617632 0.0 0.0 0.083429732 -0.3684128251572231 -9.935999639999999 0.38537604000000003
22.39981198310852 0.0 0.0 0.48660130584284284 0.8736241578345004 0.0 0.0 0.09587666000000002 -0.3679241329666647 -9.98626608 0.12446928
22.419797658920288 0.0 0.0 0.4694641621289871 0.8829515278182195 0.0 0.0 0.10305758000000002 -0.36969564215743894 -10.204087320000001 0.49069619999999997
22.439879417419434 0.0 0.0 0.37658400117439345 0.9263824750390545 0.0 0.0 0.112991186 -0.3698789017288983 -9.495569880000001 -0.0047872800000000005
22.459815979003906 0.0 0.0 0.3975463373309881 0.9175820996917475 0.0 0.0 0.12148860800000001 -0.37042868044327654 -10.15382088 0.41888699999999995
22.479804039001465 0.0 0.0 0.39432274083380914 0.9189720213702443 0.0 0.0 0.11993274200000001 -0.3714671513482132 -9.89291412 0.14122476
22.499826431274414 0.0 0.0 0.40683949867933256 0.9134996564390976 0.0 0.0 0.12615620600000002 -0.3740938718724646 -9.804349440000001 0.66303828
22.51980185508728 0.0 0.0 0.4764066454742405 0.8792250611464515 0.0 0.0 0.12100988000000004 -0.3750712562535815 -10.03413888 -0.16516115999999997
22.539797067642212 0.0 0.0 0.5403942418509746 0.8414119462987856 0.0 0.0 0.11789814800000005 -0.37464365058684285 -10.132278120000002 0.10053288
22.559877395629883 0.0 0.0 0.6509688328877655 0.7591044582985536 0.0 0.0 0.125557796 -0.37531560234886074 -9.79477488 0.5289944400000001
22.579822778701782 0.0 0.0 0.6266810256831569 0.7792758767270462 0.0 0.0 0.125438114 -0.3750101697297617 -9.75168936 -0.07420284
22.599842309951782 0.0 0.0 0.5097294648943319 0.8603347445143303 0.0 0.0 0.114068324 -0.3756821214917795 -10.316588399999999 -0.33750324
22.619855642318726 0.0 0.0 0.5275187572649097 0.8495433836677708 0.0 0.0 0.11658164599999998 -0.3762929867299775 -9.58892184 -0.119682
22.639805793762207 0.0 0.0 0.6314029382013878 0.7754549178583203 0.0 0.0 0.12172797199999999 -0.3742160449201043 -10.156214519999999 0.19388484
22.659791707992554 0.0 0.0 0.6451042751437074 0.7640945453223128 0.0 0.0 0.120291788 -0.3765984193490765 -9.935999639999999 -0.25372584000000004
22.679789304733276 0.0 0.0 0.5629292022015627 0.8265051199531145 0.0 0.0 0.12759239 -0.3777590633016527 -9.94318056 0.31356684
22.699859857559204 0.0 0.0 0.5622449638085055 0.826970737494364 0.0 0.0 0.128908892 -0.37971383206388637 -10.247172840000001 -0.009574560000000001
22.719862937927246 0.0 0.0 0.6096323372039046 0.7926843088110832 0.0 0.0 0.134414264 -0.3788586207304091 -10.03174524 0.2273958
22.73982810974121 0.0 0.0 0.5316886628564096 0.8469398832207414 0.0 0.0 0.142792004 -0.37739254415873386 -9.7780194 0.00718092
22.75990891456604 0.0 0.0 0.5366093272676021 0.8438308064353964 0.0 0.0 0.13932122600000002 -0.3759875541108785 -10.295045640000001 0.37819512000000005
22.779839038848877 0.0 0.0 0.6177576536386454 0.7863685404254646 0.0 0.0 0.14578405400000008 -0.37232236268169033 -9.792381240000001 0.13404384
22.799856424331665 0.0 0.0 0.5763551402982112 0.8171993344660954 0.0 0.0 0.13333712600000003 -0.37281105487224875 -9.912063240000002 0.31356684
22.819844007492065 0.0 0.0 0.49406310767837786 0.8694260437962412 0.0 0.0 0.12376256600000006 -0.37152823787203293 -9.72775296 0.30877956
22.839820861816406 0.0 0.0 0.3961025119023011 0.9182062949384998 0.0 0.0 0.11873592200000002 -0.3707341130623756 -9.60328368 0.38058875999999997
22.859830141067505 0.0 0.0 0.3196175050628607 0.9475466481695728 0.0 0.0 0.11753910200000003 -0.37177258396731216 -9.67509288 -0.2633004
22.879807710647583 0.0 0.0 0.4381937495293004 0.8988805470547534 0.0 0.0 0.11753910200000002 -0.3735440931580864 -10.46978136 0.28484316
22.89982771873474 0.0 0.0 0.3983699339044802 0.9172248338117215 0.0 0.0 0.10856295200000002 -0.37207801658641115 -9.6703056 0.04069188
22.919828414916992 0.0 0.0 0.29288548967941413 0.9561475251943341 0.0 0.0 0.11538482600000002 -0.37116171872911413 -10.189725480000002 0.19867212
22.93978977203369 0.0 0.0 0.2536863364888014 0.9672865359751942 0.0 0.0 0.12639556999999998 -0.37244453572932995 -10.39079124 0.15798024000000002
22.959807634353638 0.0 0.0 0.34509481143470655 0.9385678297922022 0.0 0.0 0.114068324 -0.37201693006259134 -9.95514876 0.03351096
22.979816675186157 0.0 0.0 0.2869719471459595 0.9579389863406002 0.0 0.0 0.130464758 -0.37158932439585274 -9.96711696 0.20824668
22.999863147735596 0.0 0.0 0.3135908168050277 0.94955821286299 0.0 0.0 0.13237967 -0.3714671513482132 -10.086798959999998 -0.09095832000000001
23.019886016845703 0.0 0.0 0.4618585215995049 0.8869536098499852 0.0 0.0 0.12699398 -0.3715893243958528 -9.75887028 0.46197252000000005
23.039861917495728 0.0 0.0 0.45526063522574184 0.8903582166823947 0.0 0.0 0.12208701799999999 -0.37354409315808634 -9.74690208 0.10053288
23.059800386428833 0.0 0.0 0.42207314341153157 0.9065617803606706 0.0 0.0 0.12723334400000003 -0.37128389177675375 -9.95036148 0.27766224
23.079822301864624 0.0 0.0 0.3340853470271795 0.9425428270915487 0.0 0.0 0.10987945400000002 -0.36792413296666465 -9.9096696 0.33750324
23.09981393814087 0.0 0.0 0.3571597169961332 0.9340433269154285 0.0 0.0 0.11119595600000001 -0.3669467485855478 -9.93121236 0.23218308
23.119795560836792 0.0 0.0 0.4884466795902304 0.8725937435011087 0.0 0.0 0.10724645000000002 -0.3679241329666646 -10.13945904 0.35665236
23.139786958694458 0.0 0.0 0.482736285247122 0.8757657671465637 0.0 0.0 0.103536308 -0.36902369039542104 -9.95036148 0.12207563999999999
23.15978455543518 0.0 0.0 0.4323166832478595 0.9017218447978124 0.0 0.0 0.106528358 -0.36865717125250225 -10.01259612 -0.2633004
23.17978596687317 0.0 0.0 0.5039276495953914 0.8637458677025693 0.0 0.0 0.090969698 -0.36914586344306066 -9.835466760000001 -0.05744736
23.199864625930786 0.0 0.0 0.5247755327672233 0.8512406476484056 0.0 0.0 0.09587666 -0.3698178152050785 -10.192119120000001 0.29681136
23.219910621643066 0.0 0.0 0.48688681386369315 0.8734650711308732 0.0 0.0 0.092525564 -0.3692680364907002 -9.83307312 -0.24175764
23.23983597755432 0.0 0.0 0.44217306811928503 0.8969297507776058 0.0 0.0 0.09898839200000001 -0.36847391168104293 -10.0652562 0.46197252000000005
23.259924173355103 0.0 0.0 0.4151450123938005 0.9097552520785748 0.0 0.0 0.09946712 -0.36713000815700725 -10.304620200000002 0.13883112
23.279847621917725 0.0 0.0 0.5583371485221104 0.8296141443949705 0.0 0.0 0.10425440000000001 -0.36456437415657555 -9.8258922 0.119682
23.299819469451904 0.0 0.0 0.5095937248591091 0.8604151530419595 0.0 0.0 0.11382896 -0.3650530663471341 -10.01020248 -0.00718092
23.31981086730957 0.0 0.0 0.38176609328464584 0.9242589734582938 0.0 0.0 0.11346991399999999 -0.36560284506151225 -9.68945472 0.1316502
23.339890956878662 0.0 0.0 0.3759445910038857 0.9266421447867138 0.0 0.0 0.10078362199999999 -0.36511415287095383 -9.914456880000001 0.1436184
23.35983157157898 0.0 0.0 0.42957719150456214 0.9030301415451495 0.0 0.0 0.098509664 -0.3658471911567915 -9.8498286 -0.05744736
23.37979817390442 0.0 0.0 0.3009987585315575 0.9536245316488356 0.0 0.0 0.076847222 -0.3665802294426291 -10.07243712 0.30159864000000003
23.399811029434204 0.0 0.0 0.2969767714566982 0.9548847036240323 0.0 0.0 0.07732595 -0.36688566206172807 -9.6583374 0.1316502
23.419812440872192 0.0 0.0 0.3340385168639871 0.9425594247851473 0.0 0.0 0.086541464 -0.36639696987116965 -9.72057204 0.22260852
23.43987250328064 0.0 0.0 0.2917845017957228 0.9564840848188859 0.0 0.0 0.07876213400000001 -0.3651141528709537 -10.04610708 -0.119682
23.459879398345947 0.0 0.0 0.24344155316170793 0.9699155685904909 0.0 0.0 0.075411038 -0.36438111458511613 -9.8378604 -0.19627847999999998
23.4798641204834 0.0 0.0 0.1438408364292098 0.9896008355773278 0.0 0.0 0.08618241800000001 -0.36627479682353 -10.007808840000001 -0.22260852
23.49982976913452 0.0 0.0 0.1752620075346029 0.9845218274446437 0.0 0.0 0.078642452 -0.3670689216331874 -10.07483076 0.0957456
23.519811391830444 0.0 0.0 0.27376167844963933 0.9617975584354725 0.0 0.0 0.07912118 -0.3664580563949894 -9.72775296 0.17234207999999998
23.53980588912964 0.0 0.0 0.26908291811454566 0.9631170142713504 0.0 0.0 0.088336694 -0.3680463060143042 -10.04850072 -0.01675548
23.559852600097656 0.0 0.0 0.13752288532291346 0.9904985896064975 0.0 0.0 0.08809733 -0.3686571712525022 -10.050894360000001 0.12446928
23.579857349395752 0.0 0.0 0.19545787135899037 0.9807120986935016 0.0 0.0 0.090012242 -0.3675576138237458 -9.710997480000001 0.18431028
